reut2-003.sgm-191.txt,32,normal,true,16,51,0,8,6,1.0,0.9063269671749653,0.8864052604279182,
reut2-003.sgm-282.txt,36,normal,true,15,83,0,13,7,1.0,0.8819171036881975,0.866025403784439,
reut2-003.sgm-30.txt,31,normal,true,14,82,7,0,1,1.0,0.9856107606091634,0.9411239481143197,
reut2-003.sgm-437.txt,43,normal,true,12,56,3,5,4,1.0,0.9999999999999997,0.9393364366277246,
reut2-003.sgm-47.txt,44,normal,true,18,100,0,14,16,1.0,0.9874208829065746,0.948683298050515,
reut2-003.sgm-492.txt,37,normal,true,15,67,0,1,9,1.0,0.9813067629253174,0.9026709338484412,
reut2-003.sgm-523.txt,34,normal,true,14,77,0,12,1,1.0,0.9476070829586861,0.9147320339189778,
reut2-003.sgm-536.txt,40,normal,true,13,73,0,1,6,1.0,0.9063269671749656,0.8864052604279187,
reut2-003.sgm-557.txt,33,normal,true,13,65,4,0,8,1.0,0.950381926622983,0.7828813612588112,
reut2-003.sgm-567.txt,30,normal,true,12,71,0,9,2,1.0,0.861891607371335,0.8280786712108252,
reut2-003.sgm-663.txt,36,normal,true,11,44,6,8,4,1.0,0.9419787384341388,0.888106071573772,
reut2-003.sgm-76.txt,47,normal,true,13,50,9,2,7,1.0,0.9999999999999993,0.9867543820659289,
reut2-003.sgm-901.txt,27,normal,true,15,57,1,2,0,1.0,0.8755950357709128,0.8755950357709125,
reut2-004.sgm-309.txt,31,normal,true,13,41,2,3,1,1.0,0.9400643223910577,0.9400643223910575,
reut2-004.sgm-381.txt,31,normal,true,19,33,8,1,6,1.0,0.9045340337332912,0.8790490729915322,
reut2-004.sgm-424.txt,41,normal,true,17,63,5,12,7,1.0,0.8313702367707393,0.7952062255644574,
reut2-004.sgm-572.txt,30,normal,true,13,59,6,0,1,1.0,0.9211323729436767,0.8348471099367231,
reut2-004.sgm-592.txt,32,normal,true,14,69,0,1,4,1.0,0.9880235200593523,0.8997354108424368,
reut2-004.sgm-593.txt,31,normal,true,11,61,0,1,2,1.0,0.974420314594759,0.9692233691951194,
reut2-004.sgm-60.txt,34,normal,true,18,81,11,6,14,1.0,0.8918825850158445,0.8790490729915328,
reut2-004.sgm-723.txt,39,normal,true,15,85,9,12,0,1.0,0.9689042833036099,0.9367769320431434,
reut2-004.sgm-859.txt,33,normal,true,14,76,6,11,0,1.0,0.9165151389911682,0.8831760866327855,
reut2-004.sgm-905.txt,32,normal,true,12,50,9,10,2,1.0,0.8618916073713347,0.8280786712108253,
reut2-005.sgm-155.txt,34,normal,true,12,67,3,2,0,1.0,0.9999999999999997,0.9534625892455926,
reut2-005.sgm-189.txt,32,normal,true,12,71,4,1,0,1.0,0.9219544457292885,0.8803408430829502,
reut2-005.sgm-2.txt,27,normal,true,13,41,7,5,1,1.0,0.9921567416492216,0.9682458365518545,
reut2-005.sgm-207.txt,42,normal,true,19,101,9,5,0,1.0,0.9354143466934851,0.8803408430829501,
reut2-005.sgm-234.txt,35,normal,true,14,78,9,1,0,1.0,0.9880235200593535,0.9636241116594314,
reut2-005.sgm-264.txt,34,normal,true,20,86,1,0,10,1.0,0.9534625892455931,0.9211323729436769,
reut2-005.sgm-457.txt,35,normal,true,16,78,8,6,0,1.0,0.9607689228305216,0.9198662110078005,
reut2-005.sgm-553.txt,34,normal,true,16,63,12,13,11,1.0,0.9354143466934857,0.7416198487095671,
reut2-005.sgm-770.txt,33,normal,true,15,78,3,0,1,1.0,0.8473185457363246,0.8473185457363245,
reut2-005.sgm-792.txt,41,normal,true,12,60,0,9,10,1.0,0.9486832980505132,0.9486832980505132,
reut2-005.sgm-86.txt,33,normal,true,11,76,3,6,0,1.0,0.8485281374238566,0.7999999999999995,
reut2-005.sgm-863.txt,38,normal,true,15,78,3,0,1,1.0,0.8473185457363246,0.8473185457363245,
reut2-005.sgm-942.txt,28,normal,true,12,68,0,8,3,1.0,0.912870929175277,0.723746864455746,
reut2-005.sgm-943.txt,28,normal,true,16,62,1,0,6,1.0,0.9682458365518539,0.8164965809277258,
reut2-006.sgm-136.txt,32,normal,true,13,67,1,5,9,1.0,0.9393364366277236,0.9235481451827979,
reut2-006.sgm-214.txt,33,normal,true,13,79,0,9,8,1.0,0.9503819266229833,0.915810939779251,
reut2-006.sgm-224.txt,36,normal,true,16,67,13,11,1,1.0,0.9299811099505543,0.9299811099505543,
reut2-006.sgm-362.txt,33,normal,true,13,52,6,0,7,1.0,0.9999999999999991,0.9999999999999983,
reut2-006.sgm-431.txt,28,normal,true,11,53,7,1,6,1.0,0.9999999999999996,0.983738753675929,
reut2-006.sgm-580.txt,29,normal,true,12,57,5,9,8,1.0,0.9999999999999986,0.9097176522946822,
reut2-006.sgm-795.txt,28,normal,true,11,68,1,9,0,1.0,0.8819171036881958,0.7993052538854525,
reut2-007.sgm-154.txt,35,normal,true,12,61,6,4,9,1.0,0.921954445729289,0.8514693182963201,
reut2-007.sgm-174.txt,36,normal,true,20,57,18,14,4,1.0,0.9819805060619667,0.9449111825230693,
reut2-007.sgm-262.txt,36,normal,true,16,61,0,1,10,1.0,0.8722783759886468,0.8722783759886467,
reut2-007.sgm-36.txt,28,normal,true,17,57,6,3,11,1.0,0.8164965809277261,0.8164965809277257,
reut2-007.sgm-485.txt,40,normal,true,17,52,1,3,0,1.0,0.8760375907831335,0.7924058156930622,
reut2-007.sgm-537.txt,29,normal,true,12,60,0,3,2,1.0,0.9692233691951204,0.9534625892455932,
reut2-007.sgm-539.txt,28,normal,true,15,50,0,7,2,1.0,0.9692233691951195,0.9374368665610919,
reut2-007.sgm-546.txt,31,normal,true,18,63,8,7,0,1.0,0.933256525257382,0.8798826901281193,
reut2-007.sgm-594.txt,32,normal,true,13,54,0,8,11,1.0,0.8477912478906583,0.82915619758885,
reut2-007.sgm-801.txt,30,normal,true,23,71,1,16,3,1.0,0.9198662110078011,0.9198662110078004,
reut2-007.sgm-971.txt,35,normal,true,14,58,5,8,1,1.0,0.9428090415820636,0.9128709291752772,
reut2-007.sgm-976.txt,34,normal,true,12,49,6,7,2,1.0,0.9619631668251951,0.9463204468147677,
reut2-008.sgm-113.txt,31,normal,true,11,60,0,1,5,1.0,0.8798826901281193,0.7828813612588125,
reut2-008.sgm-140.txt,29,normal,true,11,78,1,0,9,1.0,0.9672041516493509,0.8424235391742333,
reut2-008.sgm-389.txt,32,normal,true,12,65,10,4,0,1.0,0.9851843661437775,0.8911327886790068,
reut2-008.sgm-484.txt,34,normal,true,13,65,4,5,10,1.0,0.7977240352174666,0.7687061147858084,
reut2-008.sgm-515.txt,27,normal,true,11,52,7,8,3,1.0,0.9486832980505144,0.9486832980505137,
reut2-008.sgm-599.txt,35,normal,true,14,77,6,10,2,1.0,0.9759000729485329,0.9511897312113431,
reut2-008.sgm-614.txt,37,normal,true,15,51,13,3,2,1.0,0.9058216273156773,0.9058216273156763,
reut2-008.sgm-704.txt,37,normal,true,16,74,0,5,10,1.0,0.8701395618766319,0.828078671210825,
reut2-008.sgm-705.txt,28,normal,true,13,31,11,7,8,1.0,0.9895285072531596,0.9574271077563379,
reut2-008.sgm-706.txt,33,normal,true,15,65,3,9,6,1.0,0.9555330859059091,0.8075728530872491,
reut2-008.sgm-71.txt,28,normal,true,13,65,4,0,6,1.0,0.8755950357709132,0.8563488385776756,
reut2-008.sgm-814.txt,33,normal,true,13,86,3,0,1,1.0,0.8846517369293826,0.872278375988647,
reut2-008.sgm-880.txt,27,normal,true,13,67,10,7,3,1.0,0.9525793444156807,0.860662965823871,
reut2-008.sgm-939.txt,27,normal,true,16,69,6,3,0,1.0,0.9888264649460884,0.9309493362512631,
reut2-008.sgm-99.txt,34,normal,true,16,54,4,5,8,1.0,0.9692233691951188,0.9374368665610929,
reut2-009.sgm-207.txt,38,normal,true,13,61,0,8,6,1.0,0.9672041516493518,0.8613567692141093,
reut2-009.sgm-405.txt,30,normal,true,18,77,6,2,3,1.0,0.9653072991634226,0.9534625892455914,
reut2-009.sgm-463.txt,30,normal,true,12,60,10,9,0,1.0,0.9999999999999994,0.919866211007798,
reut2-009.sgm-534.txt,25,normal,true,11,66,0,4,1,1.0,0.8429272304235259,0.8271701918685122,
reut2-009.sgm-54.txt,31,normal,true,15,94,9,6,11,1.0,0.9710083124552237,0.9102589898328002,
reut2-009.sgm-582.txt,33,normal,true,12,66,5,4,7,1.0,0.9742446008949095,0.8829841544156681,
reut2-009.sgm-616.txt,33,normal,true,18,70,14,4,0,1.0,0.9999999999999996,0.9784921095801639,
reut2-009.sgm-671.txt,31,normal,true,11,61,3,0,1,1.0,0.9486832980505129,0.9082951062292471,
reut2-009.sgm-687.txt,29,normal,true,19,52,3,9,0,1.0,0.9672041516493515,0.9503819266229832,
reut2-009.sgm-700.txt,30,normal,true,13,70,1,5,11,1.0,0.8271701918685125,0.8111071056538125,
reut2-009.sgm-703.txt,41,normal,true,16,62,0,6,7,1.0,0.9644856443408242,0.9644856443408242,
reut2-009.sgm-768.txt,35,normal,true,13,65,5,4,10,1.0,0.879049072991532,0.8528028654224414,
reut2-009.sgm-769.txt,34,normal,true,13,44,5,7,3,1.0,0.9847319278346618,0.9211323729436758,
reut2-009.sgm-781.txt,37,normal,true,18,80,5,0,15,1.0,0.9630868246861538,0.8928053815224023,
reut2-010.sgm-121.txt,28,normal,true,11,61,0,4,3,1.0,0.9463204468147673,0.9060328484045482,
reut2-010.sgm-132.txt,36,normal,true,15,59,9,2,10,1.0,0.8980265101338749,0.8798826901281199,
reut2-010.sgm-140.txt,35,normal,true,14,56,0,1,5,1.0,0.9497161598676335,0.9182250567818111,
reut2-010.sgm-29.txt,33,normal,true,16,59,1,4,0,1.0,0.9780192938436518,0.9668415633885692,
reut2-010.sgm-381.txt,30,normal,true,16,56,5,8,9,1.0,0.9258200997725524,0.8997354108424374,
reut2-010.sgm-444.txt,34,normal,true,19,81,2,0,13,1.0,0.9058216273156774,0.8770580193070298,
reut2-010.sgm-511.txt,30,normal,true,12,47,0,5,6,1.0,0.9393364366277237,0.8224783208299749,
reut2-010.sgm-552.txt,33,normal,true,16,67,12,13,3,1.0,0.9258200997725516,0.9128709291752769,
reut2-010.sgm-606.txt,30,normal,true,13,65,0,4,1,1.0,0.8597269536210954,0.859726953621095,
reut2-010.sgm-620.txt,31,normal,true,13,82,2,0,3,1.0,0.9459053029269167,0.827170191868511,
reut2-010.sgm-629.txt,36,normal,true,14,85,0,6,1,1.0,0.974679434480895,0.9486832980505134,
reut2-010.sgm-631.txt,33,normal,true,11,55,1,8,7,1.0,0.8291561975888508,0.8291561975888505,
reut2-010.sgm-796.txt,30,normal,true,14,85,0,6,1,1.0,0.974679434480895,0.9486832980505134,
reut2-010.sgm-81.txt,34,normal,true,13,66,3,9,10,1.0,0.89752746785575,0.8819171036881962,
reut2-010.sgm-862.txt,36,normal,true,18,83,15,6,2,1.0,0.9158109397792507,0.8032193289024997,
reut2-010.sgm-915.txt,36,normal,true,15,53,11,0,5,1.0,0.9660917830792954,0.9309493362512632,
reut2-010.sgm-978.txt,33,normal,true,12,56,6,5,9,1.0,0.9895285072531598,0.9354143466934854,
reut2-010.sgm-999.txt,35,normal,true,18,98,0,13,3,1.0,0.9831920802501743,0.9660917830792958,
reut2-011.sgm-117.txt,35,normal,true,15,74,0,2,1,1.0,0.8944271909999162,0.7483314773547881,
reut2-011.sgm-134.txt,36,normal,true,13,84,5,10,6,1.0,0.916125381312904,0.8451542547285169,
reut2-011.sgm-143.txt,35,normal,true,15,80,0,12,5,1.0,1.0,0.9001915504970078,
reut2-011.sgm-326.txt,53,normal,true,11,90,2,0,3,1.0,0.962719724682466,0.9370425713316366,
reut2-011.sgm-458.txt,51,normal,true,12,68,9,7,10,1.0,0.9574271077563381,0.8897565210026098,
reut2-011.sgm-638.txt,37,normal,true,11,58,0,6,9,1.0,0.9999999999999997,0.9856107606091622,
reut2-011.sgm-671.txt,36,normal,true,19,68,1,5,0,1.0,0.9519716382329871,0.9185586535436915,
reut2-011.sgm-81.txt,34,normal,true,19,62,6,8,7,1.0,0.9710083124552243,0.971008312455224,
reut2-011.sgm-830.txt,31,normal,true,13,76,11,0,4,1.0,0.9548637106322323,0.9235481451827999,
reut2-011.sgm-949.txt,29,normal,true,17,66,0,10,8,1.0,0.9660917830792959,0.8299933065325824,
reut2-011.sgm-955.txt,37,normal,true,16,72,0,8,4,1.0,0.7977240352174653,0.7385489458759958,
reut2-012.sgm-155.txt,34,normal,true,15,75,2,11,4,1.0,0.9888264649460893,0.9888264649460888,
reut2-012.sgm-448.txt,37,normal,true,17,51,12,9,7,1.0,0.9508467747440145,0.9141205819563216,
reut2-012.sgm-476.txt,32,normal,true,11,49,9,8,0,1.0,0.985184366143778,0.9625334218796222,
reut2-012.sgm-551.txt,31,normal,true,13,100,1,0,4,1.0,0.9242113755341179,0.8660254037844377,
reut2-012.sgm-601.txt,32,normal,true,31,105,9,21,13,1.0,0.9561828874675137,0.8944271909999153,
reut2-012.sgm-633.txt,35,normal,true,16,72,0,7,6,1.0,0.9339916624531046,0.8251369970070358,
reut2-012.sgm-638.txt,34,normal,true,17,56,0,3,1,1.0,0.7615773105863901,0.7348469228349521,
reut2-012.sgm-669.txt,28,normal,true,14,55,8,12,5,1.0,0.9863939238321433,0.9444002816030349,
reut2-012.sgm-779.txt,31,normal,true,18,52,1,4,0,1.0,0.9519716382329885,0.9354143466934856,
reut2-012.sgm-798.txt,38,normal,true,16,74,0,5,9,1.0,0.9299811099505536,0.8219949365267859,
reut2-012.sgm-827.txt,34,normal,true,12,73,3,9,8,1.0,0.901387818865997,0.8660254037844384,
reut2-012.sgm-848.txt,35,normal,true,18,72,1,4,9,1.0,0.944400281603036,0.8219949365267868,
reut2-012.sgm-988.txt,27,normal,true,13,58,0,2,7,1.0,0.9511897312113419,0.8591246929842249,
reut2-013.sgm-122.txt,33,normal,true,17,68,14,8,6,1.0,0.8528028654224415,0.7385489458759967,
reut2-013.sgm-264.txt,37,normal,true,16,61,0,8,5,1.0,0.9863939238321437,0.958602586538822,
reut2-013.sgm-279.txt,30,normal,true,14,55,0,10,3,1.0,0.8100925873009832,0.7905694150420954,
reut2-013.sgm-615.txt,34,normal,true,18,64,5,15,3,1.0,0.8975274678557512,0.8819171036881972,
reut2-013.sgm-945.txt,28,normal,true,11,68,0,8,3,1.0,0.8864052604279179,0.8660254037844389,
reut2-014.sgm-312.txt,32,normal,true,12,54,4,2,10,1.0,0.946170225296746,0.9206622874969121,
reut2-014.sgm-756.txt,35,normal,true,13,78,0,6,7,1.0,0.9565007145952771,0.8872621047656609,
reut2-014.sgm-808.txt,34,normal,true,16,99,11,6,10,1.0,0.999999999999999,0.9293203772845855,
reut2-014.sgm-877.txt,38,normal,true,17,56,0,10,14,1.0,0.8703882797784889,0.7385489458759966,
reut2-015.sgm-13.txt,30,normal,true,14,75,0,9,10,1.0,0.7999999999999996,0.7999999999999996,
reut2-015.sgm-262.txt,30,normal,true,13,60,5,0,9,1.0,0.8842048302391148,0.8312094145936338,
reut2-015.sgm-263.txt,34,normal,true,13,50,10,8,7,1.0,0.9561828874675147,0.9561828874675146,
reut2-015.sgm-348.txt,35,normal,true,13,50,0,2,6,1.0,0.9574271077563375,0.9354143466934844,
reut2-015.sgm-538.txt,30,normal,true,12,77,1,8,9,1.0,0.9370425713316366,0.9106416928094864,
reut2-015.sgm-551.txt,34,normal,true,13,68,6,0,3,1.0,0.9574271077563378,0.8660254037844384,
reut2-015.sgm-812.txt,32,normal,true,15,58,4,5,13,1.0,0.8285934854795226,0.8011186209146051,
reut2-015.sgm-817.txt,35,normal,true,12,69,7,2,8,1.0,0.9867543820659296,0.9867543820659292,
reut2-016.sgm-131.txt,35,normal,true,20,62,0,6,2,1.0,0.915334822804113,0.8699176724016795,
reut2-016.sgm-175.txt,40,normal,true,27,82,8,14,10,1.0,0.9999999999999988,0.9411239481143227,
reut2-016.sgm-182.txt,34,normal,true,20,62,0,6,2,1.0,0.915334822804113,0.8699176724016795,
reut2-016.sgm-277.txt,28,normal,true,12,57,6,3,9,1.0,0.9074852129730293,0.8224783208299734,
reut2-016.sgm-331.txt,39,normal,true,17,70,0,1,10,1.0,0.7352146220938075,0.7352146220938068,
reut2-016.sgm-762.txt,35,normal,true,17,59,0,1,8,1.0,0.9503819266229819,0.9332565252573826,
reut2-016.sgm-786.txt,30,normal,true,16,75,9,10,0,1.0,0.9813067629253173,0.9622504486493775,
reut2-016.sgm-789.txt,34,normal,true,17,59,0,1,8,1.0,0.9503819266229819,0.9332565252573826,
reut2-016.sgm-851.txt,30,normal,true,18,73,0,8,13,1.0,0.9258200997725512,0.8997354108424374,
reut2-016.sgm-938.txt,40,normal,true,16,63,3,13,10,1.0,0.944400281603036,0.9444002816030356,
reut2-016.sgm-969.txt,26,normal,true,16,63,12,13,3,1.0,0.9128709291752773,0.8164965809277259,
reut2-016.sgm-984.txt,34,normal,true,15,69,10,9,0,1.0,0.9837387536759289,0.9672041516493518,
reut2-016.sgm-997.txt,41,normal,true,19,68,8,4,16,1.0,0.9486832980505141,0.9128709291752759,
reut2-017.sgm-118.txt,37,normal,true,15,90,6,13,0,1.0,0.921132372943678,0.904534033733291,
reut2-017.sgm-175.txt,31,normal,true,17,70,0,12,11,1.0,0.7833494518006396,0.7687061147858071,
reut2-017.sgm-248.txt,33,normal,true,14,61,0,11,1,1.0,0.9819805060619664,0.9819805060619647,
reut2-017.sgm-271.txt,41,normal,true,14,61,0,11,1,1.0,0.9819805060619664,0.9819805060619647,
reut2-017.sgm-279.txt,37,normal,true,19,60,15,2,7,1.0,0.9753048303966925,0.937042571331637,
reut2-017.sgm-3.txt,40,normal,true,13,73,6,2,3,1.0,0.9999999999999999,0.9837387536759292,
reut2-017.sgm-356.txt,42,normal,true,24,81,0,19,21,1.0,0.8069465847859285,0.7924058156930613,
reut2-017.sgm-924.txt,33,normal,true,13,64,0,8,10,1.0,0.9851843661437782,0.8744746321952056,
reut2-018.sgm-420.txt,29,normal,true,21,75,0,1,3,1.0,0.8744746321952052,0.8224783208299733,
reut2-018.sgm-427.txt,32,normal,true,15,71,0,3,5,1.0,0.9701425001453322,0.9182250567818108,
reut2-018.sgm-441.txt,37,normal,true,16,71,0,1,11,1.0,0.8237544710479139,0.7791937224739799,
reut2-018.sgm-462.txt,37,normal,true,16,23,8,14,11,1.0,0.9872606263311613,0.980828892547368,
reut2-018.sgm-478.txt,35,normal,true,18,53,3,5,8,1.0,0.999999999999999,0.9511897312113411,
reut2-018.sgm-503.txt,34,normal,true,13,53,0,11,8,1.0,0.9856107606091623,0.9710083124552242,
reut2-018.sgm-7.txt,35,normal,true,16,26,10,6,4,1.0,0.9801960588196075,0.9599836599916594,
reut2-018.sgm-732.txt,27,normal,true,14,66,0,2,3,1.0,0.9897433186107862,0.7824607964359519,
reut2-018.sgm-872.txt,34,normal,true,16,53,0,2,1,1.0,0.9428090415820625,0.9229582069908978,
reut2-019.sgm-127.txt,47,normal,true,11,65,0,9,4,1.0,0.8798826901281198,0.8230548917531024,
reut2-019.sgm-14.txt,35,normal,true,11,63,2,4,9,1.0,0.9525793444156802,0.9229582069908971,
reut2-019.sgm-231.txt,26,normal,true,11,58,8,6,1,1.0,0.9746794344808961,0.9746794344808959,
reut2-019.sgm-386.txt,31,normal,true,14,78,0,10,4,1.0,0.9999999999999997,0.9316246713681887,
reut2-019.sgm-526.txt,30,normal,true,12,58,6,0,4,1.0,0.9725975251592744,0.9444002816030352,
reut2-019.sgm-538.txt,35,normal,true,13,54,3,4,2,1.0,0.9155519068396111,0.8828430011649205,
reut2-019.sgm-552.txt,33,normal,true,14,46,2,1,3,1.0,0.9710083124552245,0.9710083124552245,
reut2-019.sgm-562.txt,27,normal,true,14,48,0,7,2,1.0,0.7824607964359515,0.7693092581620714,
reut2-019.sgm-574.txt,34,normal,true,13,68,4,3,2,1.0,0.9863939238321444,0.9586025865388222,
reut2-019.sgm-595.txt,30,normal,true,18,72,6,14,11,1.0,0.9486832980505139,0.9309493362512626,
reut2-019.sgm-682.txt,36,normal,true,12,78,9,8,0,1.0,0.9074852129730302,0.845982431560965,
reut2-019.sgm-866.txt,27,normal,true,12,66,1,0,10,1.0,0.8944271909999167,0.8563488385776765,
reut2-019.sgm-90.txt,32,normal,true,12,72,3,0,4,1.0,0.929320377284585,0.929320377284585,
reut2-020.sgm-29.txt,30,normal,true,14,59,0,11,4,1.0,0.9561828874675137,0.8618916073713341,
reut2-020.sgm-460.txt,29,normal,true,16,61,0,3,13,1.0,0.8271701918685114,0.7254762501100123,
reut2-020.sgm-786.txt,31,normal,true,15,50,13,8,1,1.0,0.9519716382329878,0.9185586535436919,
reut2-021.sgm-272.txt,29,normal,true,13,49,0,6,4,1.0,0.9444002816030354,0.8542421961772491,
reut2-000.sgm-229.txt,26,normal,true,18,88,0,2,1,1.0,0.9405399431259592,0.8548504142651091,
reut2-000.sgm-239.txt,29,normal,true,18,88,0,2,1,1.0,0.9405399431259592,0.8548504142651091,
reut2-000.sgm-299.txt,34,normal,true,18,81,16,0,14,1.0,0.9733285267845756,0.9597148699373953,
reut2-000.sgm-338.txt,36,normal,true,19,80,8,0,15,1.0,0.9813067629253177,0.9813067629253167,
reut2-000.sgm-524.txt,37,normal,true,12,80,4,5,1,1.0,0.9636241116594307,0.9449111825230684,
reut2-000.sgm-636.txt,37,normal,true,13,49,1,0,11,1.0,0.9999999999999992,0.9354143466934848,
reut2-000.sgm-670.txt,33,normal,true,19,64,1,4,17,1.0,0.8853156407653622,0.8542421961772496,
reut2-000.sgm-717.txt,27,normal,true,20,78,3,7,6,1.0,0.9299811099505545,0.8853156407653627,
reut2-000.sgm-877.txt,31,normal,true,16,79,6,0,14,1.0,0.8770580193070294,0.8548504142651104,
reut2-000.sgm-890.txt,41,normal,true,27,54,1,2,0,1.0,0.9999999999999997,0.9847319278346615,
reut2-000.sgm-902.txt,33,normal,true,25,63,18,0,9,1.0,0.9797958971132719,0.8717797887081343,
reut2-000.sgm-925.txt,28,normal,true,13,68,10,5,1,1.0,0.965307299163423,0.8918825850158442,
reut2-000.sgm-941.txt,35,normal,true,13,68,10,5,1,1.0,0.965307299163423,0.8918825850158442,
reut2-001.sgm-226.txt,32,normal,true,21,73,3,0,15,1.0,0.9733285267845758,0.9459053029269172,
reut2-001.sgm-368.txt,29,normal,true,15,49,12,10,6,1.0,0.9999999999999998,0.942072184070839,
reut2-001.sgm-729.txt,33,normal,true,14,58,1,3,11,1.0,0.9863939238321426,0.9079230828238285,
reut2-001.sgm-776.txt,31,normal,true,21,51,2,3,9,1.0,0.8678978933300583,0.8451542547285164,
reut2-001.sgm-901.txt,37,normal,true,20,72,6,0,1,1.0,0.9622504486493766,0.8606629658238718,
reut2-001.sgm-966.txt,33,normal,true,14,69,5,7,8,1.0,0.9867543820659304,0.9459053029269188,
reut2-002.sgm-109.txt,28,normal,true,12,53,0,3,7,1.0,0.9867543820659309,0.9665456669582617,
reut2-002.sgm-120.txt,36,normal,true,13,83,5,9,1,1.0,0.9722167862426848,0.9436158958517543,
reut2-002.sgm-127.txt,31,normal,true,13,63,5,7,11,1.0,0.9299811099505547,0.9004503377814963,
reut2-002.sgm-325.txt,31,normal,true,12,71,6,0,8,1.0,0.8490761052804038,0.792405815693061,
reut2-002.sgm-416.txt,32,normal,true,16,94,4,1,11,1.0,0.9860132971832691,0.8660254037844377,
reut2-002.sgm-595.txt,33,normal,true,15,46,0,8,12,1.0,0.9999999999999997,0.8744746321952066,
reut2-002.sgm-757.txt,34,normal,true,15,62,2,4,10,1.0,0.8770580193070305,0.8548504142651091,
reut2-002.sgm-790.txt,29,normal,true,12,78,4,0,9,1.0,0.9780192938436518,0.9168313422570851,
reut2-002.sgm-795.txt,38,normal,true,16,85,6,8,0,1.0,0.946864152948,0.9097176522946846,
reut2-002.sgm-804.txt,30,normal,true,15,84,3,7,4,1.0,0.9007334537569819,0.8901981971385243,
reut2-002.sgm-947.txt,26,normal,true,15,48,13,1,8,1.0,0.9354143466934849,0.8291561975888501,
reut2-002.sgm-990.txt,27,normal,true,18,72,15,0,16,1.0,0.942809041582064,0.8819171036881962,
reut2-003.sgm-12.txt,36,normal,true,18,60,8,6,5,1.0,0.9940297973880038,0.919368313157515,
reut2-003.sgm-216.txt,33,normal,true,15,65,7,1,5,1.0,0.9789450103725608,0.9574271077563384,
reut2-003.sgm-33.txt,32,normal,true,13,79,3,9,7,1.0,0.9770084209183952,0.9293203772845855,
reut2-003.sgm-407.txt,30,normal,true,12,59,0,2,5,1.0,0.9826073688810343,0.9284766908852583,
reut2-003.sgm-453.txt,37,normal,true,18,61,0,5,1,1.0,0.959714869937394,0.9318911162960943,
reut2-003.sgm-489.txt,34,normal,true,16,76,5,2,1,1.0,0.9097176522946832,0.8509629433967624,
reut2-003.sgm-559.txt,28,normal,true,17,78,1,0,13,1.0,0.7808688094430306,0.73251987403323,
reut2-003.sgm-593.txt,35,normal,true,13,74,0,11,8,1.0,0.964485644340825,0.9149914219956278,
reut2-003.sgm-867.txt,32,normal,true,12,43,7,4,2,1.0,0.9999999999999994,0.9897433186107866,
reut2-003.sgm-937.txt,30,normal,true,20,57,3,12,10,1.0,0.8623164985025755,0.8164965809277261,
