reut2-006.sgm-214.txt,14,normal,false,13,107,0,9,8,1.0,0.9870962335856495,0.987096233585649,
reut2-006.sgm-224.txt,16,normal,false,16,99,1,13,11,1.0,0.9903379376602877,0.9507082380237146,
reut2-006.sgm-362.txt,14,normal,false,13,80,1,2,7,1.0,0.999999999999999,0.9746794344808968,
reut2-006.sgm-431.txt,14,normal,false,11,72,6,1,4,1.0,0.9999999999999991,0.9718253158075494,
reut2-006.sgm-580.txt,14,normal,false,12,74,9,5,8,1.0,0.9847319278346622,0.953462589245592,
reut2-006.sgm-795.txt,14,normal,false,11,91,1,7,0,1.0,0.8722783759886477,0.8722783759886474,
reut2-007.sgm-154.txt,14,normal,false,12,81,6,4,0,1.0,0.9225312080288858,0.8991721961325722,
reut2-007.sgm-174.txt,19,normal,false,20,68,10,14,18,1.0,0.9847319278346602,0.9534625892455892,
reut2-007.sgm-262.txt,14,normal,false,16,93,0,10,6,1.0,0.9405399431259589,0.8879535677396291,
reut2-007.sgm-36.txt,14,normal,false,17,76,3,5,6,1.0,0.9198662110078003,0.8987170342729176,
reut2-007.sgm-485.txt,14,normal,false,17,76,3,1,0,1.0,0.9905211130872972,0.8687444855261385,
reut2-007.sgm-537.txt,16,normal,false,12,73,0,2,3,1.0,0.9867543820659306,0.9318911162960926,
reut2-007.sgm-539.txt,14,normal,false,15,69,0,7,2,1.0,0.929981109950555,0.9299811099505546,
reut2-007.sgm-546.txt,14,normal,false,18,91,8,7,0,1.0,0.9299811099505529,0.8542421961772481,
reut2-007.sgm-594.txt,15,normal,false,13,82,0,11,8,1.0,0.9074852129730305,0.891132788679007,
reut2-007.sgm-801.txt,14,normal,false,23,96,18,16,3,1.0,0.9885710532241606,0.9653072991634225,
reut2-007.sgm-971.txt,14,normal,false,14,83,8,5,1,1.0,0.9675588936937934,0.9225312080288859,
reut2-007.sgm-976.txt,14,normal,false,12,76,6,2,7,1.0,0.9932202608115106,0.9725975251592737,
reut2-008.sgm-113.txt,14,normal,false,11,87,0,1,3,1.0,0.9847319278346622,0.8876253645985951,
reut2-008.sgm-140.txt,14,normal,false,11,98,1,0,9,1.0,0.9574271077563381,0.8333333333333353,
reut2-008.sgm-389.txt,14,normal,false,12,87,10,4,0,1.0,0.9617692030835675,0.9486832980505145,
reut2-008.sgm-484.txt,16,normal,false,13,98,4,1,10,1.0,0.9111469032188412,0.8578164469184388,
reut2-008.sgm-515.txt,14,normal,false,11,72,7,9,3,1.0,1.0,0.9805806756909212,
reut2-008.sgm-599.txt,14,normal,false,14,94,10,6,7,1.0,0.9789450103725612,0.9354143466934852,
reut2-008.sgm-614.txt,14,normal,false,15,68,13,2,3,1.0,0.9370425713316363,0.9239364353597957,
reut2-008.sgm-704.txt,14,normal,false,16,102,0,11,10,1.0,0.9033780792243017,0.8441822541139555,
reut2-008.sgm-705.txt,14,normal,false,13,43,8,11,9,1.0,0.9486832980505137,0.9128709291752766,
reut2-008.sgm-706.txt,15,normal,false,15,92,3,9,6,1.0,0.9813067629253164,0.9229582069908966,
reut2-008.sgm-71.txt,15,normal,false,13,86,4,0,6,1.0,0.9106416928094857,0.8695387058524828,
reut2-008.sgm-814.txt,15,normal,false,13,113,0,3,10,1.0,0.9905211130872984,0.8901981971385249,
reut2-008.sgm-880.txt,19,normal,false,13,88,10,7,3,1.0,0.9819805060619659,0.8762745818846648,
reut2-008.sgm-939.txt,18,normal,false,16,88,6,3,5,1.0,0.9525793444156808,0.9329364235414812,
reut2-008.sgm-99.txt,17,normal,false,16,71,4,8,5,1.0,0.896616734523425,0.8164965809277261,
reut2-009.sgm-207.txt,16,normal,false,13,87,0,8,6,1.0,0.9058216273156758,0.8623164985025747,
reut2-009.sgm-405.txt,15,normal,false,18,96,3,10,6,1.0,0.9405399431259605,0.9302605094190642,
reut2-009.sgm-463.txt,15,normal,false,12,84,9,10,6,1.0,0.9660917830792961,0.9486832980505129,
reut2-009.sgm-534.txt,15,normal,false,11,93,0,4,2,1.0,0.9370425713316365,0.8553989227683011,
reut2-009.sgm-54.txt,15,normal,false,15,132,9,6,11,1.0,0.9511897312113415,0.9385906354489052,
reut2-009.sgm-582.txt,14,normal,false,12,90,5,4,7,1.0,0.9770084209183938,0.9128709291752766,
reut2-009.sgm-616.txt,16,normal,false,18,101,4,14,16,1.0,0.9733285267845762,0.9176629354822471,
reut2-009.sgm-671.txt,14,normal,false,11,83,3,1,0,1.0,0.9885710532241603,0.9534625892455927,
reut2-009.sgm-687.txt,18,normal,false,19,76,3,4,15,1.0,0.9128709291752761,0.8728715609439687,
reut2-009.sgm-700.txt,17,normal,false,13,96,1,5,11,1.0,0.855398922768301,0.8410214463203254,
reut2-009.sgm-703.txt,15,normal,false,16,78,0,7,6,1.0,0.9405399431259612,0.9093531090413001,
reut2-009.sgm-768.txt,14,normal,false,13,79,5,4,10,1.0,0.9405399431259591,0.877058019307029,
reut2-009.sgm-769.txt,14,normal,false,13,64,7,5,0,1.0,0.9574271077563382,0.924211375534118,
reut2-009.sgm-781.txt,18,normal,false,18,112,5,15,0,1.0,0.9552486587271409,0.9287087810503357,
reut2-010.sgm-121.txt,15,normal,false,11,85,0,4,5,1.0,0.9494253265550823,0.9038259835005322,
reut2-010.sgm-132.txt,15,normal,false,15,98,9,7,2,1.0,0.8451542547285174,0.8206518066482905,
reut2-010.sgm-140.txt,15,normal,false,14,77,1,0,5,1.0,0.9922778767136684,0.992277876713668,
reut2-010.sgm-29.txt,16,normal,false,16,80,1,4,0,1.0,0.9789450103725605,0.9682458365518539,
reut2-010.sgm-381.txt,14,normal,false,16,84,8,5,9,1.0,0.9999999999999996,0.9534625892455922,
reut2-010.sgm-444.txt,15,normal,false,19,108,2,0,13,1.0,0.8629489272626916,0.8629489272626915,
reut2-010.sgm-511.txt,17,normal,false,12,76,0,5,7,1.0,0.9548637106322314,0.9235481451827985,
reut2-010.sgm-552.txt,15,normal,false,16,97,12,13,3,1.0,0.9780192938436516,0.9440891630699337,
reut2-010.sgm-606.txt,14,normal,false,13,97,0,4,7,1.0,0.8806305718527109,0.8689660757568886,
reut2-010.sgm-620.txt,17,normal,false,13,111,2,0,3,1.0,0.9013878188659968,0.8660254037844373,
reut2-010.sgm-629.txt,15,normal,false,14,120,6,0,1,1.0,0.9380831519646858,0.9273618495495707,
reut2-010.sgm-631.txt,15,normal,false,11,75,1,7,8,1.0,0.904534033733291,0.870388279778489,
reut2-010.sgm-796.txt,14,normal,false,14,120,6,0,1,1.0,0.9380831519646858,0.9273618495495707,
reut2-010.sgm-81.txt,17,normal,false,13,93,6,3,9,1.0,0.9888264649460885,0.9067647005823614,
reut2-010.sgm-862.txt,14,normal,false,18,133,15,6,16,1.0,0.9045340337332916,0.8118441408859909,
reut2-010.sgm-915.txt,14,normal,false,15,73,11,7,5,1.0,0.8987170342729183,0.8548504142651115,
reut2-010.sgm-978.txt,14,normal,false,12,68,5,6,10,1.0,0.9914892069294693,0.9113223768657674,
reut2-010.sgm-999.txt,15,normal,false,18,143,5,3,0,1.0,0.9885710532241614,0.9414688716912717,
reut2-011.sgm-117.txt,14,normal,false,15,112,0,2,1,1.0,0.8808303292720542,0.7427813527082073,
reut2-011.sgm-134.txt,15,normal,false,13,109,5,10,6,1.0,0.9309493362512635,0.8366600265340762,
reut2-011.sgm-143.txt,14,normal,false,15,108,12,0,5,1.0,0.9527288741779101,0.9281909617845145,
reut2-011.sgm-326.txt,14,normal,false,11,125,2,0,5,1.0,0.8901981971385248,0.8901981971385248,
reut2-011.sgm-458.txt,15,normal,false,12,96,7,9,0,1.0,0.9332565252573818,0.8798826901281186,
reut2-011.sgm-638.txt,17,normal,false,11,80,7,0,6,1.0,0.9890707100936804,0.9555330859059092,
reut2-011.sgm-671.txt,15,normal,false,19,87,1,0,5,1.0,0.9258200997725518,0.9102589898327987,
reut2-011.sgm-81.txt,14,normal,false,19,89,6,7,8,1.0,0.9897433186107866,0.9897433186107853,
reut2-011.sgm-830.txt,14,normal,false,13,91,11,0,10,1.0,0.9607689228305226,0.9198662110078004,
reut2-011.sgm-949.txt,15,normal,false,17,85,0,10,8,1.0,0.9507082380237118,0.7844645405527357,
reut2-011.sgm-955.txt,14,normal,false,16,98,0,9,2,1.0,0.8133501469468492,0.813350146946849,
reut2-012.sgm-155.txt,14,normal,false,15,107,4,2,11,1.0,0.9516619028617728,0.9316246713681907,
reut2-012.sgm-448.txt,14,normal,false,17,70,12,7,11,1.0,0.9219544457292898,0.9055385138137418,
reut2-012.sgm-476.txt,13,normal,false,11,70,9,2,8,1.0,0.9999999999999998,0.9929327736346235,
reut2-012.sgm-551.txt,14,normal,false,13,120,1,0,4,1.0,0.8660254037844392,0.8237544710479144,
reut2-012.sgm-601.txt,17,normal,false,31,138,9,21,13,1.0,0.9867543820659287,0.9597148699373935,
reut2-012.sgm-633.txt,15,normal,false,16,107,0,6,7,1.0,0.9316246713681913,0.900733453756982,
reut2-012.sgm-638.txt,14,normal,false,17,93,0,1,3,1.0,0.7934920476158721,0.757676760943658,
reut2-012.sgm-669.txt,14,normal,false,14,68,12,5,8,1.0,0.9888264649460878,0.9775252199076788,
reut2-012.sgm-779.txt,15,normal,false,18,79,4,1,0,1.0,0.9863939238321433,0.9725975251592747,
reut2-012.sgm-798.txt,14,normal,false,16,97,5,0,9,1.0,0.98772959664959,0.8971499589146089,
reut2-012.sgm-827.txt,14,normal,false,12,97,3,9,8,1.0,0.9004503377814952,0.8853156407653618,
reut2-012.sgm-848.txt,14,normal,false,18,98,1,4,9,1.0,0.9525793444156809,0.8819171036881975,
reut2-012.sgm-988.txt,14,normal,false,13,85,0,2,7,1.0,0.9380831519646858,0.9273618495495705,
reut2-013.sgm-122.txt,17,normal,false,17,98,14,8,11,1.0,0.8885233166386389,0.7374684055082018,
reut2-013.sgm-264.txt,14,normal,false,16,82,8,0,5,1.0,0.9999999999999999,0.9874208829065746,
reut2-013.sgm-279.txt,14,normal,false,14,81,0,8,10,1.0,0.8299933065325824,0.7888106377466158,
reut2-013.sgm-615.txt,15,normal,false,18,80,5,15,3,1.0,0.9176629354822465,0.8885233166386385,
reut2-013.sgm-945.txt,16,normal,false,11,81,0,8,3,1.0,0.8944271909999159,0.8563488385776752,
reut2-014.sgm-312.txt,15,normal,false,12,82,4,9,2,1.0,0.8953140798553892,0.8864052604279191,
reut2-014.sgm-756.txt,15,normal,false,13,107,6,10,1,1.0,0.9636241116594324,0.9636241116594316,
reut2-014.sgm-808.txt,18,normal,false,16,129,6,11,4,1.0,0.9405399431259593,0.9198662110078,
reut2-014.sgm-877.txt,14,normal,false,17,92,0,10,9,1.0,0.9032106474595004,0.794719414239027,
reut2-015.sgm-13.txt,14,normal,false,14,102,0,6,3,1.0,0.9636241116594293,0.9449111825230666,
reut2-015.sgm-262.txt,20,normal,false,13,86,5,0,9,1.0,0.9309493362512629,0.8366600265340759,
reut2-015.sgm-263.txt,17,normal,false,13,75,0,7,8,1.0,0.9453131868733216,0.9109265799407505,
reut2-015.sgm-348.txt,14,normal,false,13,71,2,0,9,1.0,0.9503819266229833,0.9158109397792515,
reut2-015.sgm-538.txt,14,normal,false,12,112,1,8,10,1.0,0.927361849549571,0.916515138991169,
reut2-015.sgm-551.txt,15,normal,false,13,94,6,0,3,1.0,0.9874208829065754,0.8660254037844389,
reut2-015.sgm-812.txt,14,normal,false,15,78,4,5,13,1.0,0.9128709291752772,0.7728015412913088,
reut2-015.sgm-817.txt,14,normal,false,12,92,7,2,8,1.0,0.9182250567818102,0.8631906158060837,
reut2-016.sgm-131.txt,14,normal,false,20,92,0,6,2,1.0,0.9370425713316369,0.8410214463203265,
reut2-016.sgm-175.txt,15,normal,false,27,112,10,8,14,1.0,0.9780192938436506,0.9440891630699321,
reut2-016.sgm-182.txt,15,normal,false,20,92,0,6,2,1.0,0.9370425713316369,0.8410214463203265,
reut2-016.sgm-277.txt,16,normal,false,12,81,6,3,4,1.0,0.9999999999999996,0.8911327886790068,
reut2-016.sgm-331.txt,15,normal,false,17,97,0,1,10,1.0,0.8509629433967643,0.8094272134003795,
reut2-016.sgm-762.txt,15,normal,false,17,84,0,1,8,1.0,0.9856107606091632,0.8944271909999161,
reut2-016.sgm-786.txt,17,normal,false,16,93,10,0,9,1.0,1.0,0.9999999999999982,
reut2-016.sgm-789.txt,15,normal,false,17,84,0,1,8,1.0,0.9856107606091632,0.8944271909999161,
reut2-016.sgm-851.txt,15,normal,false,18,92,0,7,8,1.0,0.9444002816030339,0.8382736442849102,
reut2-016.sgm-938.txt,14,normal,false,16,93,13,3,12,1.0,0.9999999999999999,0.9170109546287272,
reut2-016.sgm-969.txt,14,normal,false,16,87,12,13,3,1.0,0.9725975251592747,0.8853156407653616,
reut2-016.sgm-984.txt,14,normal,false,15,97,0,7,10,1.0,0.9999999999999997,0.9860132971832694,
reut2-016.sgm-997.txt,14,normal,false,19,97,4,16,8,1.0,0.9759000729485324,0.9636241116594312,
reut2-017.sgm-118.txt,22,normal,false,15,126,6,13,2,1.0,0.9534625892455936,0.917010954628728,
reut2-017.sgm-175.txt,14,normal,false,17,97,0,11,12,1.0,0.8629489272626913,0.7718449849879594,
reut2-017.sgm-248.txt,14,normal,false,14,89,11,1,0,1.0,0.9710083124552232,0.925820099772549,
reut2-017.sgm-271.txt,18,normal,false,14,89,11,1,0,1.0,0.9710083124552232,0.925820099772549,
reut2-017.sgm-279.txt,15,normal,false,19,84,7,15,2,1.0,0.9668415633885693,0.9668415633885685,
reut2-017.sgm-3.txt,14,normal,false,13,104,2,6,3,1.0,0.9515279320153487,0.9444002816030348,
reut2-017.sgm-356.txt,14,normal,false,24,121,0,21,19,1.0,0.7559289460184538,0.7559289460184534,
reut2-017.sgm-924.txt,15,normal,false,13,93,0,8,4,1.0,0.9464847243000455,0.9013878188659968,
reut2-018.sgm-420.txt,15,normal,false,21,105,0,1,3,1.0,0.9753048303966922,0.9239364353597949,
reut2-018.sgm-427.txt,17,normal,false,15,109,0,3,5,1.0,0.9642741111341261,0.9365858115816947,
reut2-018.sgm-441.txt,14,normal,false,16,101,0,1,11,1.0,0.8528028654224401,0.8348471099367225,
reut2-018.sgm-462.txt,14,normal,false,16,33,14,11,13,1.0,0.9738858291644993,0.963241948601904,
reut2-018.sgm-478.txt,14,normal,false,18,68,4,3,16,1.0,0.9999999999999998,0.9797958971132704,
reut2-018.sgm-503.txt,14,normal,false,13,67,11,0,8,1.0,0.9870962335856491,0.9870962335856491,
reut2-018.sgm-7.txt,14,normal,false,16,44,10,3,11,1.0,0.9495469152507916,0.949546915250791,
reut2-018.sgm-732.txt,14,normal,false,14,87,2,0,3,1.0,0.9468641529479981,0.7768193328323312,
reut2-018.sgm-872.txt,14,normal,false,16,78,1,0,2,1.0,0.9999999999999992,0.9185586535436916,
reut2-019.sgm-127.txt,14,normal,false,11,88,0,4,9,1.0,0.9045340337332911,0.9045340337332909,
reut2-019.sgm-14.txt,14,normal,false,11,83,2,4,1,1.0,0.9655068046526176,0.9113223768657666,
reut2-019.sgm-231.txt,16,normal,false,11,91,6,3,1,1.0,0.9999999999999994,0.9789450103725613,
reut2-019.sgm-386.txt,15,normal,false,14,100,0,10,2,1.0,0.9829047232134224,0.9297347899594902,
reut2-019.sgm-526.txt,14,normal,false,12,86,6,0,5,1.0,0.9414688716912721,0.9293203772845858,
reut2-019.sgm-538.txt,15,normal,false,13,77,3,4,2,1.0,0.9128709291752775,0.8819171036881965,
reut2-019.sgm-552.txt,14,normal,false,14,61,2,1,6,1.0,0.9378262484539224,0.9051392757105052,
reut2-019.sgm-562.txt,14,normal,false,14,65,0,7,2,1.0,0.7788179357521124,0.7465768876548008,
reut2-019.sgm-574.txt,14,normal,false,13,94,3,4,5,1.0,0.9591663046625416,0.8831760866327837,
reut2-019.sgm-595.txt,14,normal,false,18,105,6,11,14,1.0,0.9759000729485336,0.8997354108424384,
reut2-019.sgm-682.txt,14,normal,false,12,102,9,8,5,1.0,0.9152086306448591,0.8770580193070293,
reut2-019.sgm-866.txt,14,normal,false,12,96,1,0,5,1.0,0.953462589245595,0.8876253645985976,
reut2-019.sgm-90.txt,16,normal,false,12,100,3,6,4,1.0,0.8879535677396313,0.8879535677396305,
reut2-020.sgm-29.txt,14,normal,false,14,88,0,11,6,1.0,0.937042571331636,0.8834522085987712,
reut2-020.sgm-460.txt,14,normal,false,16,93,0,3,12,1.0,0.8263938705413378,0.765092055676005,
reut2-020.sgm-786.txt,14,normal,false,15,69,8,13,1,1.0,0.9999999999999999,0.9574271077563381,
reut2-021.sgm-272.txt,14,normal,false,13,72,0,4,6,1.0,0.9428090415820638,0.8944271909999161,
reut2-000.sgm-229.txt,14,normal,false,18,116,0,2,1,1.0,0.9999999999999989,0.8980265101338757,
reut2-000.sgm-239.txt,14,normal,false,18,116,0,2,1,1.0,0.9999999999999989,0.8980265101338757,
reut2-000.sgm-299.txt,15,normal,false,18,105,0,16,14,1.0,0.9885710532241616,0.9293203772845868,
reut2-000.sgm-338.txt,14,normal,false,19,119,0,15,8,1.0,0.9701425001453323,0.9393364366277245,
reut2-000.sgm-524.txt,14,normal,false,12,112,1,6,5,1.0,0.9370425713316359,0.9239364353597946,
reut2-000.sgm-636.txt,15,normal,false,13,79,1,0,10,1.0,0.899735410842437,0.7867957924694429,
reut2-000.sgm-670.txt,14,normal,false,19,91,1,4,17,1.0,0.8416254115301722,0.7905694150420954,
reut2-000.sgm-717.txt,15,normal,false,20,114,3,7,6,1.0,0.9890707100936799,0.9440891630699344,
reut2-000.sgm-877.txt,15,normal,false,16,114,6,0,14,1.0,0.8618916073713352,0.8451542547285161,
reut2-000.sgm-890.txt,14,normal,false,27,77,2,0,1,1.0,0.9867543820659297,0.9597148699373931,
reut2-000.sgm-902.txt,14,normal,false,25,83,0,18,9,1.0,0.9999999999999993,0.8987170342729176,
reut2-000.sgm-925.txt,13,normal,false,13,84,1,5,10,1.0,0.968245836551854,0.9574271077563377,
reut2-000.sgm-941.txt,14,normal,false,13,84,1,5,10,1.0,0.968245836551854,0.9574271077563377,
reut2-001.sgm-226.txt,14,normal,false,21,107,3,0,15,1.0,0.939336436627725,0.8856148855400956,
reut2-001.sgm-368.txt,14,normal,false,15,64,12,10,6,1.0,0.97182531580755,0.9545214042184232,
reut2-001.sgm-729.txt,14,normal,false,14,91,1,3,11,1.0,0.98107084351743,0.9219544457292891,
reut2-001.sgm-776.txt,14,normal,false,21,70,2,3,9,1.0,0.8885233166386384,0.858395075278952,
reut2-001.sgm-901.txt,15,normal,false,20,100,0,12,6,1.0,0.9672041516493515,0.9503819266229825,
reut2-001.sgm-966.txt,14,normal,false,14,107,5,7,2,1.0,0.9895285072531597,0.9242113755341184,
reut2-002.sgm-109.txt,14,normal,false,12,70,3,0,7,1.0,0.9746794344808952,0.9486832980505128,
reut2-002.sgm-120.txt,15,normal,false,13,115,1,5,9,1.0,0.9937303457175894,0.9552486587271399,
reut2-002.sgm-127.txt,16,normal,false,13,85,5,7,11,1.0,0.8738628975053033,0.8090398349558905,
reut2-002.sgm-325.txt,14,normal,false,12,98,6,0,8,1.0,0.9093531090412991,0.8086075400626411,
reut2-002.sgm-416.txt,15,normal,false,16,123,11,4,1,1.0,0.9746794344808949,0.9486832980505127,
reut2-002.sgm-595.txt,16,normal,false,15,71,0,8,5,1.0,0.9753048303966926,0.9627197246824658,
reut2-002.sgm-757.txt,13,normal,false,15,86,2,4,10,1.0,0.9548637106322306,0.8911327886790061,
reut2-002.sgm-790.txt,14,normal,false,12,101,4,0,9,1.0,0.973679592089692,0.9187795405622846,
reut2-002.sgm-795.txt,14,normal,false,16,113,8,6,3,1.0,0.9999999999999994,0.9655068046526195,
reut2-002.sgm-804.txt,14,normal,false,15,111,3,7,4,1.0,0.9321225557920976,0.86838836971469,
reut2-002.sgm-947.txt,14,normal,false,15,71,13,1,9,1.0,0.9718253158075502,0.9128709291752778,
reut2-002.sgm-990.txt,14,normal,false,18,92,15,0,14,1.0,0.945483682534709,0.8961195807649248,
reut2-003.sgm-12.txt,14,normal,false,18,92,8,6,7,1.0,0.9668415633885694,0.9668415633885692,
reut2-003.sgm-216.txt,14,normal,false,15,87,1,7,0,1.0,0.9511897312113426,0.9385906354489064,
reut2-003.sgm-33.txt,14,normal,false,13,110,5,3,9,1.0,0.9695359714832651,0.9380831519646858,
reut2-003.sgm-407.txt,16,normal,false,12,88,9,2,0,1.0,0.9999999999999996,0.9692233691951195,
reut2-003.sgm-453.txt,14,normal,false,18,92,0,1,5,1.0,0.978019293843651,0.9088932591463846,
reut2-003.sgm-489.txt,14,normal,false,16,103,5,12,1,1.0,0.9710083124552243,0.9102589898327993,
reut2-003.sgm-559.txt,14,normal,false,17,108,1,0,15,1.0,0.8209220690651832,0.8209220690651826,
reut2-003.sgm-593.txt,15,normal,false,13,99,0,11,8,1.0,0.9793792286287198,0.8689660757568889,
reut2-003.sgm-867.txt,14,normal,false,12,58,7,0,4,1.0,0.9999999999999999,0.9999999999999998,
reut2-003.sgm-937.txt,14,normal,false,20,70,3,6,12,1.0,0.8451542547285166,0.8451542547285161,
